1126,6302,5.0
1126,6358,5.0
1126,6520,4.0
1126,6521,3.0
1126,6553,4.0
1126,6625,3.0
1126,6626,3.0
1126,6709,5.0
1127,2183,5.0
1127,3021,4.0
1127,3221,5.0
1127,3326,2.0
1127,3848,5.0
1128,2183,5.0
1128,5015,5.0
1128,5904,5.0
1128,5905,5.0
1128,6715,5.0
1129,2195,5.0
1129,5002,5.0
1129,5162,5.0
1129,5253,5.0
1129,5669,5.0
1129,6263,5.0
1129,6408,5.0
1129,6482,5.0
1130,2210,4.0
1130,2625,5.0
1130,3079,5.0
1130,3654,5.0
1130,3749,5.0
1130,4067,1.0
1130,4978,2.0
1130,5048,4.0
1130,5122,4.0
1130,5330,5.0
1130,5331,4.0
1130,5334,4.0
1130,5354,5.0
1130,5680,4.0
1130,5726,3.0
1131,2215,5.0
1131,2922,5.0
1131,2923,5.0
1131,3659,5.0
1131,4371,3.0
1131,4987,5.0
1131,5138,5.0
1131,6054,5.0
1131,6315,5.0
1132,2219,5.0
1132,2559,5.0
1132,2615,5.0
1132,2744,5.0
1132,4560,5.0
1132,5429,5.0
1132,6653,5.0
1133,2222,5.0
1133,2660,5.0
1133,3048,5.0
1133,5637,5.0
1133,6346,3.0
1134,2227,4.0
1134,2351,4.0
1134,2692,4.0
1134,3111,5.0
1134,3450,5.0
1134,3895,4.0
1134,4069,5.0
1134,4208,2.0
1134,5284,5.0
1135,2233,5.0
1135,6247,5.0
1135,6647,3.0
1135,6715,5.0
1135,6730,5.0
1136,2241,4.0
1136,2345,5.0
1136,3547,5.0
1136,4341,4.0
1136,4800,5.0
1136,6247,5.0
1137,2255,4.0
1137,4116,5.0
1137,4241,5.0
1137,4616,4.0
1137,4642,5.0
1137,4714,5.0
1137,4848,3.0
1137,5075,5.0
1137,5787,5.0
1137,5788,5.0
1137,5848,5.0
1137,6073,5.0
1137,6174,4.0
1137,6297,5.0
1137,6536,5.0
1138,2256,5.0
1138,3086,5.0
1138,3399,5.0
1138,3400,3.0
1138,3427,5.0
1138,3726,5.0
1138,3987,5.0
1138,4039,4.0
1138,4229,5.0
1138,4290,5.0
1138,4544,4.0
1138,4683,5.0
1138,4694,5.0
1138,4848,3.0
1138,4903,5.0
1138,5049,4.0
1138,5059,5.0
1138,5093,4.0
1138,5100,5.0
1138,5149,5.0
1138,5203,5.0
1138,5271,5.0
1138,5556,5.0
1138,5750,5.0
1138,5755,5.0
1138,5949,4.0
1138,6078,5.0
1138,6126,5.0
1138,6200,5.0
1138,6217,5.0
1138,6266,4.0
1138,6558,5.0
1138,6617,5.0
1138,6627,5.0
1139,2256,4.0
1139,3822,4.0
1139,4039,4.0
1139,4261,5.0
1139,4976,4.0
1139,5013,4.0
1139,5039,4.0
1139,5061,1.0
1139,5100,5.0
1139,5132,4.0
1139,5198,4.0
1139,5352,3.0
1139,5358,5.0
1139,5539,5.0
1139,5936,5.0
1139,5957,5.0
1139,5970,5.0
1139,6271,5.0
1139,6599,3.0
1139,6647,4.0
1139,6766,4.0
1140,2270,5.0
1140,3954,5.0
1140,4018,5.0
1140,4313,5.0
1140,6607,5.0
1141,2273,2.0
1141,2478,5.0
1141,4078,3.0
1141,5050,3.0
1141,5661,5.0
1142,2285,2.0
1142,2302,4.0
1142,2405,5.0
1142,2551,4.0
1142,2552,3.0
1142,2598,4.0
1142,2909,4.0
1142,2914,4.0
1142,3414,4.0
1143,2288,5.0
1143,2454,5.0
1143,3132,5.0
1143,3133,5.0
1143,3134,5.0
1143,3387,5.0
1143,3606,5.0
1143,4112,5.0
1143,4311,5.0
1143,5954,5.0
1144,2296,4.0
1144,2299,5.0
1144,2305,5.0
1144,3033,5.0
1144,3511,5.0
1144,3620,5.0
1144,3621,5.0
1144,4927,4.0
1144,5207,5.0
1144,5208,4.0
1144,5209,2.0
1144,5335,5.0
1144,5730,5.0
1145,2301,5.0
1145,2559,5.0
1145,2777,5.0
1145,3208,5.0
1145,3209,5.0
1145,3510,5.0
1145,3623,5.0
1145,4151,5.0
1145,4507,5.0
1145,4522,5.0
1145,4587,5.0
1145,4596,5.0
1145,4603,5.0
1145,5062,5.0
1145,5800,5.0
1145,6333,5.0
1145,6354,5.0
1146,2303,5.0
1146,4418,5.0
1146,4426,5.0
1146,4429,4.0
1146,4477,4.0
1146,4733,5.0
1146,4734,5.0
1147,2332,5.0
1147,2567,4.0
1147,5392,5.0
1147,5718,4.0
1147,5739,5.0
1148,2333,4.0
1148,2519,5.0
1148,2662,4.0
1148,2664,5.0
1148,2737,5.0
1148,3466,5.0
1148,5643,5.0
1149,2335,2.0
1149,2612,3.0
1149,3385,5.0
1149,4018,4.0
1149,5313,4.0
1149,5569,4.0
1150,2338,5.0
1150,3507,5.0
1150,3550,5.0
1150,3551,5.0
1150,3923,5.0
1150,5792,5.0
1151,2341,5.0
1151,2898,5.0
1151,3152,5.0
1151,3236,5.0
1151,3828,3.0
1151,4091,5.0
1151,4117,5.0
1151,4163,5.0
1151,4542,3.0
1151,4690,5.0
1151,4778,5.0
1151,4816,5.0
1151,4823,3.0
1151,4950,5.0
1151,4982,4.0
1151,5810,4.0
1151,6120,5.0
1151,6614,5.0
1151,6619,5.0
1151,6633,4.0
1151,6679,3.0
1152,2347,5.0
1152,4543,4.0
1152,4663,5.0
1152,5146,4.0
1152,5412,4.0
1152,6178,4.0
1152,6301,4.0
1152,6309,4.0
1153,2351,5.0
1153,3704,4.0
1153,5057,3.0
1153,5129,4.0
1153,5216,3.0
1153,5841,5.0
1153,5842,5.0
1153,5950,5.0
1153,6635,4.0
1154,2351,4.0
1154,2968,5.0
1154,3099,5.0
1154,3526,4.0
1154,3814,3.0
1154,3885,4.0
1154,4671,5.0
1154,4736,4.0
1154,5014,5.0
1154,5360,4.0
1154,6218,4.0
1154,6385,4.0
1155,2351,4.0
1155,2533,4.0
1155,2717,3.0
1155,4119,3.0
1155,5128,4.0
1155,6491,4.0
1156,2353,4.0
1156,3580,4.0
1156,3819,4.0
1156,3824,3.0
1156,3987,4.0
1156,4038,4.0
1156,4119,2.0
1156,4124,4.0
1156,4651,2.0
1156,4891,4.0
1156,5093,4.0
1156,5094,4.0
1156,5095,4.0
1156,5201,4.0
1156,5345,4.0
1156,5489,4.0
1156,5726,5.0
1156,5845,4.0
1156,5916,3.0
1156,5929,5.0
1156,6039,4.0
1156,6055,4.0
1156,6125,4.0
1156,6127,4.0
1156,6160,4.0
1156,6410,4.0
1156,6564,5.0
1156,6723,4.0
1156,6765,3.0
1157,2363,5.0
1157,2687,5.0
1157,3519,5.0
1157,3534,5.0
1157,4876,5.0
1158,2379,5.0
1158,2938,4.0
1158,3101,5.0
1158,4304,5.0
1158,4452,3.0
1158,4817,4.0
1158,5920,4.0
1158,6084,4.0
1158,6132,4.0
1158,6294,5.0
1158,6336,5.0
1159,2383,1.0
1159,3034,4.0
1159,3099,4.0
1159,3483,4.0
1159,4553,5.0
1159,4663,4.0
1159,5093,5.0
1160,2383,5.0
1160,2715,2.0
1160,3816,4.0
1160,4058,3.0
1160,4124,4.0
1160,5178,2.0
1160,5238,3.0
1160,5311,3.0
1160,5903,4.0
1160,6218,3.0
1160,6489,3.0
1161,2388,5.0
1161,2575,4.0
1161,4431,5.0
1161,4662,5.0
1161,4878,5.0
1161,4883,5.0
1162,2425,2.0
1162,3108,5.0
1162,4138,5.0
1162,5637,4.0
1162,5651,5.0
1162,5789,4.0
1162,6019,5.0
1162,6438,3.0
1163,2425,5.0
1163,2635,5.0
1163,2791,5.0
1163,3091,5.0
1163,3112,5.0
1163,3679,5.0
1163,3731,5.0
1163,3754,5.0
1163,3792,5.0
1163,4379,5.0
1163,4394,5.0
1163,4982,5.0
1164,2426,1.0
1164,2817,5.0
1164,3010,4.0
1164,3162,5.0
1164,3871,5.0
1164,4437,5.0
1164,5561,4.0
1165,2443,5.0
1165,3380,5.0
1165,3512,4.0
1165,3667,5.0
1165,3668,5.0
1165,4006,5.0
1165,4338,5.0
1165,4567,5.0
1165,5761,2.0
1165,5762,5.0
1165,6156,5.0
1166,2444,3.0
1166,3390,5.0
1166,3678,4.0
1166,3759,4.0
1166,3958,5.0
1166,4204,4.0
1166,4404,5.0
1166,4675,5.0
1166,4805,5.0
1166,5202,3.0
1166,5696,5.0
1166,5698,5.0
1166,5747,5.0
1166,5765,5.0
1166,5769,4.0
1166,5772,5.0
1166,5846,5.0
1166,6129,5.0
1166,6609,4.0
1167,2475,5.0
1167,5154,4.0
1167,5155,4.0
1167,5157,5.0
1167,5158,4.0
1167,5159,4.0
1167,6653,5.0
1168,2475,5.0
1168,2741,5.0
1168,3691,4.0
1168,4064,4.0
1168,4243,4.0
1168,5178,4.0
1168,5195,3.0
1168,5277,5.0
1168,5302,5.0
1169,2476,1.0
1169,4023,4.0
1169,4495,5.0
1169,5321,4.0
1169,5904,1.0
1169,6730,5.0
1169,6766,4.0
1170,2479,5.0
1170,2615,5.0
1170,5301,5.0
1170,5302,5.0
1170,5303,5.0
1170,5304,5.0
1170,5391,5.0
1171,2489,5.0
1171,2995,5.0
1171,2997,5.0
1171,3806,4.0
1171,4233,5.0
1171,4250,5.0
1171,4387,5.0
1171,4645,1.0
1171,4893,5.0
1171,4906,4.0
1171,5030,5.0
1171,5032,5.0
1171,5182,3.0
1171,5833,5.0
1171,5990,4.0
1172,2496,4.0
1172,3005,4.0
1172,3318,3.0
1172,3715,4.0
1172,3860,4.0
1172,4190,5.0
1172,4551,5.0
1172,4666,3.0
1172,4670,4.0
1172,5049,3.0
1172,5268,2.0
1172,5884,3.0
1172,6299,4.0
1172,6339,5.0
1172,6471,3.0
1172,6589,3.0
1172,6615,3.0
1172,6754,5.0
1172,6756,2.0
1173,2511,5.0
1173,5015,5.0
1173,5781,5.0
1173,5951,5.0
1173,6613,5.0
1174,2519,3.0
1174,3750,4.0
1174,3954,5.0
1174,4313,4.0
1174,5498,4.0
1174,5818,4.0
1174,6313,4.0
1175,2519,4.0
1175,2742,3.0
1175,4320,3.0
1175,5204,4.0
1175,6069,4.0
1175,6505,2.0
1176,2533,2.0
1176,4811,5.0
1176,5045,3.0
1176,5689,3.0
1176,6228,1.0
1177,2533,4.0
1177,2714,5.0
1177,3396,4.0
1177,3574,3.0
1177,6643,5.0
1178,2533,5.0
1178,3526,5.0
1178,3715,5.0
1178,3840,5.0
1178,4674,5.0
1178,5379,3.0
1178,6199,3.0
1179,2533,3.0
1179,2715,4.0
1179,3034,3.0
1179,3715,4.0
1179,4260,2.0
1179,6184,2.0
1179,6493,3.0
1179,6635,4.0
1180,2533,4.0
1180,3585,4.0
1180,4674,4.0
1180,4814,4.0
1180,5752,4.0
1180,5846,5.0
1180,6129,4.0
1180,6155,4.0
1180,6679,4.0
1181,2538,5.0
1181,2576,5.0
1181,2668,4.0
1181,2984,4.0
1181,3146,5.0
1181,3151,5.0
1181,3426,4.0
1181,3475,5.0
1181,3476,4.0
1181,3856,5.0
1181,3857,5.0
1181,3861,5.0
1181,3871,4.0
1181,4117,5.0
1181,4972,5.0
1181,5086,5.0
1181,5473,4.0
1182,2547,5.0
1182,2648,5.0
1182,5328,5.0
1182,5925,5.0
1182,6354,5.0
1182,6637,5.0
1183,2555,5.0
1183,2789,5.0
1183,6247,5.0
1183,6647,4.0
1183,6715,5.0
1184,2559,1.0
1184,5904,5.0
1184,6247,1.0
1184,6647,1.0
1184,6648,1.0
1185,2559,4.0
1185,3013,5.0
1185,3627,5.0
1185,4119,4.0
1185,4424,5.0
1185,5238,5.0
1185,5667,5.0
1186,2559,5.0
1186,3141,5.0
1186,5459,5.0
1186,5460,5.0
1186,6223,5.0
1186,6420,5.0
1186,6549,5.0
1187,2559,2.0
1187,3336,4.0
1187,3954,3.0
1187,5460,4.0
1187,5498,4.0
1188,2559,3.0
1188,5232,3.0
1188,5904,4.0
1188,6229,3.0
1188,6326,4.0
1188,6648,4.0
1189,2562,4.0
1189,3382,5.0
1189,3602,4.0
1189,3954,5.0
1189,4216,4.0
1189,4313,5.0
1190,2563,4.0
1190,2752,5.0
1190,3823,5.0
1190,3947,4.0
1190,4517,5.0
1190,4630,5.0
1190,4924,5.0
1191,2574,4.0
1191,2830,4.0
1191,3401,5.0
1191,3874,4.0
1191,5721,5.0
1191,6305,4.0
1191,6551,3.0
1192,2612,5.0
1192,3261,5.0
1192,3353,5.0
1192,3635,4.0
1192,3781,5.0
1192,5626,4.0
1193,2616,4.0
1193,5606,5.0
1193,5904,4.0
1193,6367,4.0
1193,6642,4.0
1194,2618,5.0
1194,2998,4.0
1194,3752,4.0
1194,4488,3.0
1194,4942,5.0
1194,5630,4.0
1194,5826,2.0
1194,6036,5.0
1194,6435,5.0
1195,2620,5.0
1195,4942,5.0
1195,4969,5.0
1195,4972,5.0
1195,5631,4.0
1195,5905,4.0
1196,2635,4.0
1196,3791,3.0
1196,5904,5.0
1196,5905,3.0
1196,6452,4.0
1196,6642,3.0
1196,6715,5.0
1197,2655,5.0
1197,3264,5.0
1197,3265,5.0
1197,3335,5.0
1197,4789,5.0
1197,5247,5.0
1198,2657,5.0
1198,2975,5.0
1198,4129,5.0
1198,5029,5.0
1198,5609,5.0
1198,5777,5.0
1198,6160,5.0
1198,6526,5.0
1198,6700,5.0
1199,2660,3.0
1199,4019,4.0
1199,4423,3.0
1199,5627,5.0
1199,6452,5.0
1199,6706,5.0
1200,2677,5.0
1200,3703,5.0
1200,4583,5.0
1200,4617,5.0
1200,4621,4.0
1200,4885,3.0
1200,4999,5.0
1201,2688,4.0
1201,3972,4.0
1201,5690,3.0
1201,6314,5.0
1201,6431,5.0
1202,2697,5.0
1202,2990,5.0
1202,3072,5.0
1202,3129,5.0
1202,4734,5.0
1203,2701,3.0
1203,5354,4.0
1203,5740,5.0
1203,5944,3.0
1203,6388,4.0
1203,6646,4.0
1204,2710,5.0
1204,2894,5.0
1204,3386,5.0
1204,3781,5.0
1204,3888,5.0
1204,4670,4.0
1204,4674,5.0
1204,4677,4.0
1204,4871,5.0
1204,4892,3.0
1204,4910,3.0
1204,5239,5.0
1204,5316,5.0
1204,5394,3.0
1204,5502,5.0
1204,5551,5.0
1204,5682,5.0
1204,5720,4.0
1204,5738,5.0
1204,5757,4.0
1204,5970,5.0
1204,6011,1.0
1204,6016,4.0
1204,6160,5.0
1204,6184,2.0
1204,6294,5.0
1204,6358,4.0
1204,6589,4.0
1204,6635,5.0
1204,6749,4.0
1205,2713,5.0
1205,3320,5.0
1205,3432,5.0
1205,4375,5.0
1205,4376,5.0
1205,4653,5.0
1205,5453,5.0
1206,2715,5.0
1206,4663,5.0
1206,5586,4.0
1206,5733,5.0
1206,6284,5.0
1207,2715,2.0
1207,4079,3.0
1207,4279,4.0
1207,4364,4.0
1207,5124,2.0
1207,5748,5.0
1207,5853,5.0
1207,6097,5.0
1208,2717,3.0
1208,3715,4.0
1208,3970,4.0
1208,5271,5.0
1208,5289,4.0
1208,6678,5.0
1209,2729,4.0
1209,3399,4.0
1209,3885,4.0
1209,4022,4.0
1209,4133,4.0
1209,4190,4.0
1209,5183,4.0
1209,5703,5.0
1210,2736,5.0
1210,3765,5.0
1210,4962,5.0
1210,5668,5.0
1210,5907,5.0
1211,2741,5.0
1211,4382,5.0
1211,4958,5.0
1211,5655,5.0
1211,6172,5.0
1212,2743,5.0
1212,2746,5.0
1212,4408,5.0
1212,4602,5.0
1212,4826,5.0
1212,6583,4.0
1213,2749,5.0
1213,5017,5.0
1213,5222,5.0
1213,5246,5.0
1213,5328,5.0
1213,5367,5.0
1213,5563,4.0
1213,5641,4.0
1213,5951,5.0
1213,6026,5.0
1213,6115,4.0
1213,6223,5.0
1213,6277,5.0
1213,6314,4.0
1213,6348,5.0
1213,6354,5.0
1213,6360,5.0
1213,6462,5.0
1214,2779,5.0
1214,3551,5.0
1214,3900,5.0
1214,4000,5.0
1214,5296,5.0
1214,5637,5.0
1214,6422,5.0
1215,2785,4.0
1215,3551,5.0
1215,3583,5.0
1215,3665,5.0
1215,5134,4.0
1215,5311,5.0
1215,6189,5.0
1215,6664,4.0
1215,6754,5.0
1216,2810,4.0
1216,3571,5.0
1216,3685,5.0
1216,5557,4.0
1216,5765,4.0
1216,6386,4.0
1217,2816,5.0
1217,2842,5.0
1217,3227,5.0
1217,3428,5.0
1217,3567,5.0
1217,4047,5.0
1218,2817,5.0
1218,4324,5.0
1218,4968,5.0
1218,4972,5.0
1218,5631,5.0
1219,2822,1.0
1219,3797,4.0
1219,4138,5.0
1219,4384,5.0
1219,4658,5.0
1219,4659,5.0
1219,4816,5.0
1219,5892,3.0
1219,5973,3.0
1219,6198,3.0
1219,6633,2.0
1220,2824,5.0
1220,3573,5.0
1220,5792,5.0
1220,5986,5.0
1220,6036,5.0
1221,2830,5.0
1221,3814,4.0
1221,4549,3.0
1221,4670,4.0
1221,5058,3.0
1221,5360,4.0
1221,5734,1.0
1222,2837,4.0
1222,5042,2.0
1222,5400,4.0
1222,5499,5.0
1222,5793,3.0
1223,2876,2.0
1223,3959,4.0
1223,4226,4.0
1223,5030,4.0
1223,5071,3.0
1223,5163,5.0
1223,5202,5.0
1223,5738,5.0
1223,6488,4.0
1223,6489,4.0
1223,6491,4.0
1223,6633,4.0
1223,6709,4.0
1224,2876,4.0
1224,3396,4.0
1224,3799,5.0
1224,4214,4.0
1224,4998,4.0
1224,6385,4.0
1225,2878,4.0
1225,3048,4.0
1225,3751,4.0
1225,3819,4.0
1225,3956,3.0
1225,4551,4.0
1225,4647,4.0
1225,4672,4.0
1225,4891,3.0
1225,5055,1.0
1225,5066,4.0
1225,5179,3.0
1225,5200,3.0
1225,5319,4.0
1225,5345,2.0
1225,5379,4.0
1225,5387,4.0
1225,5461,1.0
1225,5688,5.0
1225,5772,4.0
1225,5959,4.0
1225,6119,4.0
1225,6124,4.0
1225,6217,4.0
1225,6406,4.0
1225,6410,4.0
1225,6468,3.0
1225,6580,4.0
1226,2880,4.0
1226,3402,3.0
1226,4017,3.0
1226,4871,5.0
1226,5291,4.0
1226,5305,5.0
1226,5307,5.0
1227,2888,5.0
1227,2889,5.0
1227,4024,5.0
1227,4181,5.0
1227,4607,4.0
1227,5229,5.0
1228,2889,4.0
1228,2990,4.0
1228,3482,3.0
1228,3886,4.0
1228,4023,4.0
1228,4049,2.0
1228,5239,5.0
1228,5753,4.0
1228,6058,2.0
1228,6235,4.0
1228,6327,5.0
1228,6385,5.0
1228,6614,5.0
1229,2889,5.0
1229,3211,5.0
1229,3840,5.0
1229,5547,5.0
1229,5555,5.0
1229,5724,5.0
1229,5751,4.0
1229,5813,1.0
1229,5885,5.0
1229,5902,5.0
1229,6202,5.0
1229,6210,4.0
1229,6399,5.0
1229,6657,5.0
1230,2889,5.0
1230,3886,5.0
1230,3937,5.0
1230,3949,4.0
1230,4226,5.0
1230,5890,5.0
1230,6074,5.0
1230,6201,5.0
1230,6262,2.0
1231,2889,4.0
1231,3364,4.0
1231,4494,4.0
1231,4900,4.0
1231,5346,3.0
1231,6471,2.0
1232,2889,4.0
1232,4238,2.0
1232,4494,4.0
1232,5134,5.0
1232,5361,4.0
1232,5902,3.0
1232,6493,4.0
1233,2889,5.0
1233,3445,3.0
1233,5128,5.0
1233,5380,4.0
1233,5570,4.0
1233,5571,5.0
1233,6298,5.0
1234,2892,5.0
1234,3411,5.0
1234,3804,2.0
1234,3864,4.0
1234,3949,5.0
1234,3958,5.0
1234,3976,5.0
1234,3988,4.0
1234,4548,3.0
1234,4572,2.0
1234,4646,3.0
1234,4647,4.0
1234,4656,5.0
1234,4901,4.0
1234,4925,2.0
1234,5300,5.0
1234,5388,4.0
1234,5488,4.0
1234,5516,2.0
1234,5520,3.0
1234,5523,3.0
1234,5551,4.0
1234,5837,4.0
1234,5933,4.0
1234,5971,4.0
1234,6027,4.0
1234,6077,4.0
1234,6203,5.0
1234,6209,4.0
1234,6324,1.0
1234,6630,4.0
1234,6739,5.0
1234,6757,5.0
1234,6767,5.0
1235,2892,3.0
1235,3628,5.0
1235,3940,3.0
1235,3945,2.0
1235,4001,4.0
1235,4038,4.0
1235,4226,4.0
1235,4670,5.0
1235,4914,3.0
1235,5065,4.0
1235,5071,3.0
1235,5093,5.0
1235,5140,2.0
1235,5163,5.0
1235,5310,2.0
1235,5551,4.0
1235,6097,4.0
1235,6271,5.0
1235,6273,4.0
1235,6304,2.0
1235,6358,5.0
1235,6493,4.0
1235,6510,4.0
1235,6737,3.0
1236,2905,5.0
1236,2935,5.0
1236,3437,5.0
1236,5983,5.0
1236,5984,5.0
1237,2908,5.0
1237,2913,5.0
1237,2916,5.0
1237,3917,5.0
1237,4092,5.0
1237,4234,5.0
1237,4235,5.0
1237,4306,5.0
1237,4489,4.0
1237,4502,5.0
1237,4517,5.0
1237,4518,5.0
1237,4519,5.0
1237,4530,5.0
1237,4577,5.0
1237,4625,5.0
1237,4626,5.0
1237,4627,5.0
1237,4628,5.0
1237,4629,5.0
1237,4715,5.0
1237,4716,5.0
1237,4730,5.0
1237,4919,5.0
1237,4921,5.0
1238,2932,5.0
1238,3247,4.0
1238,4006,5.0
1238,4727,5.0
1238,4852,5.0
1238,5078,1.0
1238,5233,5.0
1238,5309,5.0
1238,5741,5.0
1238,5934,5.0
1238,5962,5.0
1238,6271,5.0
1238,6436,4.0
1238,6442,5.0
1239,2936,3.0
1239,4047,4.0
1239,4172,5.0
1239,4304,5.0
1239,5068,5.0
1240,2939,5.0
1240,3562,5.0
1240,3796,4.0
1240,3801,5.0
1240,3802,5.0
1240,4672,5.0
1240,4674,5.0
1240,4812,3.0
1240,4813,3.0
1240,4874,5.0
1240,5555,5.0
1240,5782,5.0
1240,5841,5.0
1241,2977,5.0
1241,2983,5.0
1241,3282,5.0
1241,5034,5.0
1241,5038,5.0
1241,5163,5.0
1242,2982,5.0
1242,4865,5.0
1242,5551,5.0
1242,5971,5.0
1242,5990,5.0
1242,6256,5.0
1242,6299,5.0
1242,6418,5.0
1242,6474,5.0
1242,6475,5.0
1242,6562,5.0
1242,6563,5.0
1243,2990,5.0
1243,3775,4.0
1243,4041,4.0
1243,4225,4.0
1243,4647,4.0
1243,4790,5.0
1243,4805,5.0
1243,4829,5.0
1243,4834,4.0
1243,5010,2.0
1243,5178,3.0
1243,5522,4.0
1243,6061,5.0
1243,6208,3.0
1243,6358,5.0
1243,6524,4.0
1243,6542,4.0
1243,6623,5.0
1243,6654,3.0
1243,6719,4.0
1244,2990,2.0
1244,3972,5.0
1244,5045,5.0
1244,6155,5.0
1244,6752,5.0
1245,2994,5.0
1245,3503,5.0
1245,3833,4.0
1245,3993,3.0
1245,4034,3.0
1245,5002,5.0
1246,3004,4.0
1246,3005,4.0
1246,3124,5.0
1246,3365,4.0
1246,3453,4.0
1246,3891,4.0
1246,3894,4.0
1246,4677,4.0
1246,5049,4.0
1246,5102,5.0
1246,5749,4.0
1246,5948,4.0
1246,6335,4.0
1247,3005,4.0
1247,3009,4.0
1247,3332,4.0
1247,3443,4.0
1247,3509,4.0
1247,3886,5.0
1247,3889,5.0
1247,3917,5.0
1247,3966,4.0
1247,3981,5.0
1247,4094,4.0
1247,4218,3.0
1247,4306,4.0
1247,4549,2.0
1247,4627,4.0
1247,4631,5.0
1247,4642,4.0
1247,4818,5.0
1247,5157,1.0
1247,5240,4.0
1247,5261,4.0
1247,5327,3.0
1247,5329,4.0
1247,5988,2.0
1247,6627,3.0
1247,6679,4.0
1248,3009,4.0
1248,3799,5.0
1248,3820,3.0
1248,4549,3.0
1248,4672,4.0
1248,4689,5.0
1248,6139,4.0
1248,6471,4.0
1248,6551,3.0
1248,6755,3.0
1249,3011,4.0
1249,3894,3.0
1249,4396,3.0
1249,4549,4.0
1249,4573,4.0
1249,4672,5.0
1249,4674,4.0
1249,5959,3.0
1250,3011,5.0
1250,4432,5.0
1250,4437,4.0
1250,4965,3.0
1250,5633,4.0
1250,5650,5.0
1250,6263,5.0
1251,3021,3.0
1251,3551,4.0
1251,3885,2.0
1251,4045,4.0
1251,4341,5.0
1251,4694,4.0
1251,4848,2.0
1251,5293,4.0
1251,5547,4.0
1251,5723,4.0
1251,5950,5.0
1251,6090,4.0
1251,6240,4.0
1251,6273,4.0
1251,6471,3.0
1251,6520,4.0
1251,6601,5.0
1251,6614,5.0
1251,6619,3.0
1252,3024,5.0
1252,3497,5.0
1252,6365,5.0
1252,6366,5.0
1252,6367,5.0
1252,6368,5.0
1253,3029,4.0
1253,3073,4.0
1253,3711,3.0
1253,4572,4.0
1253,4907,4.0
1253,5134,5.0
1253,5239,4.0
1253,5753,3.0
1254,3030,3.0
1254,3445,5.0
1254,4225,4.0
1254,4260,4.0
1254,4261,5.0
1254,6209,5.0
1255,3032,4.0
1255,3848,5.0
1255,3860,5.0
1255,3864,2.0
1255,3976,2.0
1255,3979,4.0
1255,4228,4.0
1255,4619,5.0
1255,4984,2.0
1255,5183,4.0
1255,5239,5.0
1255,5379,5.0
1255,5523,5.0
1255,5524,4.0
1255,6067,5.0
1255,6090,4.0
1255,6091,4.0
1255,6207,4.0
1255,6386,5.0
1256,3034,4.0
1256,3124,5.0
1256,4880,4.0
1256,5061,4.0
1256,5224,1.0
1256,6182,2.0
1256,6614,5.0
1257,3048,4.0
1257,3368,5.0
1257,3369,5.0
1257,3452,5.0
1257,3796,4.0
1257,4030,5.0
1257,4672,5.0
1257,4811,5.0
1257,5837,4.0
1257,5968,5.0
1257,6499,5.0
1257,6654,4.0
1258,3049,2.0
1258,3377,4.0
1258,4680,5.0
1258,4790,5.0
1258,4801,5.0
1258,5842,5.0
1258,5918,5.0
1258,6070,4.0
1258,6097,2.0
1258,6180,5.0
1258,6183,5.0
1259,3049,2.0
1259,3674,4.0
1259,3675,4.0
1259,3958,4.0
1259,4227,4.0
1259,4261,2.0
1259,5344,4.0
1259,5388,4.0
1259,5955,5.0
1259,5958,5.0
1259,5963,5.0
1259,6340,4.0
1260,3073,4.0
1260,3145,5.0
1260,3427,5.0
1260,3858,4.0
1260,3979,3.0
1260,4229,4.0
1260,5009,4.0
1260,5834,4.0
1260,6298,4.0
1260,6441,4.0
1260,6488,4.0
1260,6709,4.0
1260,6719,4.0
1261,3091,5.0
1261,3691,3.0
1261,3807,4.0
1261,4006,4.0
1261,4316,4.0
1261,4317,2.0
1261,4318,4.0
1261,4319,4.0
1261,4320,5.0
1261,4420,5.0
1261,4601,5.0
1261,4900,2.0
1261,4964,3.0
1261,5486,2.0
1261,5661,4.0
1261,5663,4.0
1261,5666,4.0
1261,5791,5.0
1261,5792,5.0
1262,3092,4.0
1262,3968,5.0
1262,4011,5.0
1262,4124,5.0
1262,4444,4.0
1262,5120,4.0
1262,5128,4.0
1263,3100,3.0
1263,4041,2.0
1263,4544,4.0
1263,4898,2.0
1263,5056,4.0
1263,5136,5.0
1263,5239,3.0
1263,5300,5.0
1263,5344,4.0
1263,5773,3.0
1263,6061,3.0
1263,6205,5.0
1263,6313,5.0
1263,6471,4.0
1264,3100,5.0
1264,3362,5.0
1264,3863,4.0
1264,3956,3.0
1264,4066,5.0
1264,5178,3.0
1264,5511,3.0
1264,5534,5.0
1264,6179,2.0
1264,6460,4.0
1264,6520,4.0
1264,6551,4.0
1264,6713,1.0
1265,3121,5.0
1265,3478,5.0
1265,3796,3.0
1265,3958,4.0
1265,4421,4.0
1265,4669,4.0
1265,4814,4.0
1265,5178,4.0
1265,5787,2.0
1265,5789,3.0
1265,5975,4.0
1265,5976,4.0
1265,5981,5.0
1265,6013,2.0
1265,6299,3.0
1265,6452,5.0
1265,6520,3.0
1265,6589,3.0
1265,6636,3.0
1265,6642,4.0
1265,6677,3.0
1265,6751,4.0
1266,3121,3.0
1266,3255,5.0
1266,3479,5.0
1266,3866,4.0
1266,4124,5.0
1266,4129,2.0
1267,3150,5.0
1267,3471,5.0
1267,3476,5.0
